programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-97.50115370750427,-15400.0,4848.0,-2064.0,105.0,-13.0,-82.0,0.15610245560029012,0.8178685383354747,-0.2842436475458161,-0.47531949905974136
-97.52466320991516,-15152.0,4556.0,-2032.0,106.0,-27.0,-71.0,0.14482059660359786,0.8198491665781868,-0.28381807058235364,-0.47573274185338604
-97.54817533493042,-15524.0,4552.0,-2204.0,136.0,-36.0,-76.0,0.13093865940163482,0.8218219103409339,-0.28435210140684153,-0.47603329461624205
-97.57167434692383,-15400.0,4540.0,-2304.0,139.0,-57.0,-85.0,0.11592326824305181,0.8229997085313151,-0.2845515363656294,-0.47776950382917877
-97.59523677825928,-15424.0,4528.0,-1824.0,91.0,-13.0,-113.0,0.1042706589397087,0.826053499296316,-0.28024846485891086,-0.4777280020354823
-97.6187493801117,-15412.0,4476.0,-2080.0,109.0,-31.0,-56.0,0.09324308745066874,0.8270044601445787,-0.28093505372927585,-0.47795904126794153
-97.642249584198,-15616.0,4548.0,-2052.0,148.0,-42.0,-55.0,0.07916353378617293,0.8276501452550415,-0.2833710725654714,-0.4779426819304679
-97.66578912734985,-15464.0,4516.0,-2068.0,130.0,-46.0,-48.0,0.06656831663096872,0.8276748950766315,-0.2855450858603736,-0.47852578950543284
-97.68931531906128,-15468.0,4556.0,-2060.0,110.0,-28.0,-70.0,0.05494377376855301,0.8287554754148754,-0.2851543263676858,-0.4783644571325563
-97.71283054351807,-15476.0,4640.0,-2012.0,117.0,-51.0,-75.0,0.04203159614564791,0.8289031289855947,-0.2847695318261338,-0.47964493266046765
-97.73632740974426,-15436.0,4372.0,-2068.0,120.0,-44.0,-97.0,0.02814719310190164,0.8297479595836187,-0.2828455069832467,-0.48033787927530336
-97.75986838340759,-15484.0,4584.0,-2040.0,120.0,-38.0,-84.0,0.014962897753766989,0.8303631689340135,-0.281807258080356,-0.4804766265510789
-97.78339862823486,-15464.0,4508.0,-1972.0,109.0,-37.0,-67.0,0.0033161473771113354,0.8304554921298389,-0.2815028173096924,-0.48071700885725516
-97.80709528923035,-15428.0,4516.0,-2076.0,82.0,-41.0,-70.0,-0.006592283969366524,0.8303437244971544,-0.27982324450764684,-0.4818555725665884
-97.83062934875488,-15424.0,4572.0,-2096.0,135.0,-62.0,-76.0,-0.021098433706653576,0.8293308815975634,-0.2798894290394479,-0.4831428902878589
-97.85414624214172,-15128.0,4620.0,-1800.0,134.0,-33.0,-48.0,-0.03362853752445792,0.8286997303568472,-0.28195265869404007,-0.4823158473716335
-97.87767791748047,-15448.0,4564.0,-2148.0,132.0,-57.0,-13.0,-0.04512356465187822,0.8260668411234345,-0.28635298172623386,-0.48330053565659675
-97.90116810798645,-15420.0,4564.0,-2092.0,114.0,-21.0,-76.0,-0.05706697097522301,0.8264701611689533,-0.28555591047883755,-0.48181765794922815
-97.9247055053711,-15436.0,4588.0,-1992.0,145.0,220.0,-155.0,-0.06852823417134264,0.8384673861874992,-0.2814529845199363,-0.46158481444484445
-97.94821619987488,-15524.0,4604.0,-2032.0,157.0,-2.0,239.0,-0.07039923483370687,0.8312183158311773,-0.30515535492219487,-0.4593476554026576
-97.97170209884644,-15396.0,4596.0,-2100.0,140.0,4.0,-95.0,-0.0842425623776575,0.8328615722960202,-0.30385227008971827,-0.4548830509460345
-97.99525117874146,-15324.0,4536.0,-1944.0,152.0,-39.0,45.0,-0.0945178444537111,0.8288201438575349,-0.31283100624208415,-0.4541589014313872
-98.01873898506165,-15412.0,4652.0,-2144.0,119.0,-56.0,-121.0,-0.10942322312228597,0.8287230358160813,-0.30828837418211835,-0.45409576797571516
-98.04225206375122,-15376.0,4540.0,-2132.0,136.0,-48.0,-35.0,-0.12190697172017405,0.826293716027433,-0.3106628781381994,-0.4537245433591651
-98.06578588485718,-15376.0,4564.0,-2024.0,163.0,-46.0,-169.0,-0.14154634444896255,0.8270396911519663,-0.3043783133087051,-0.4509144309286893
-98.08934259414673,-15456.0,4544.0,-2000.0,208.0,-75.0,238.0,-0.14909025264722392,0.8147636472690947,-0.3287018367453505,-0.45374816602889084
-98.11283588409424,-15544.0,4844.0,-2136.0,103.0,-71.0,-91.0,-0.16200527907413306,0.8130441015369678,-0.3253690975608445,-0.4548060343272709
-98.13635993003845,-15292.0,4448.0,-2032.0,175.0,-29.0,53.0,-0.17308510331928584,0.80770225204125,-0.33564010887948365,-0.4527740455986999
-98.15985226631165,-15476.0,4584.0,-2100.0,82.0,-29.0,-192.0,-0.18723364267441384,0.8107004681560995,-0.32487044659292286,-0.4496304114635328
-98.18342781066895,-15368.0,4524.0,-1804.0,166.0,-122.0,-53.0,-0.20443982952521986,0.8044581701466722,-0.325611354090878,-0.45280089959613806
