programtime,ax,ay,az,gx,gy,gz,q0,q1,q2,q3
-8.969747543334961,-14328.0,1064.0,8100.0,114.0,-54.0,-93.0,0.036087432476520076,0.7585892299145748,-0.34086846634269474,-0.5541198120695958
-8.980871200561523,-14124.0,1320.0,8088.0,84.0,-23.0,-94.0,0.025242859828866534,0.7604247685556168,-0.3386859130764174,-0.5535420685714775
-8.992032289505005,-14008.0,1268.0,8004.0,77.0,-43.0,-80.0,0.014944522279882088,0.7607732610212401,-0.3371020457372574,-0.5544032082597378
-9.003189086914062,-14060.0,1028.0,7988.0,113.0,-8.0,-62.0,0.004152288677649489,0.762242119401877,-0.3383718166041086,-0.551791829983471
-9.014339923858643,-14052.0,1344.0,7956.0,101.0,-43.0,-48.0,-0.006198675965124186,0.7615137692845315,-0.3399725708013714,-0.5517943518277904
-9.02549409866333,-14056.0,1352.0,8100.0,100.0,-45.0,-102.0,-0.019141446380339943,0.7621829454904643,-0.33788986578428726,-0.5518525176478085
-9.036649227142334,-13980.0,1324.0,8144.0,73.0,-28.0,-71.0,-0.028291268836148395,0.76270123721604,-0.3365579217966185,-0.5515570615382456
-9.047815084457397,-14132.0,1316.0,8132.0,88.0,-23.0,-109.0,-0.04011907388023937,0.76444625027402,-0.333392888779234,-0.550328603712745
-9.058971405029297,-14076.0,1364.0,8128.0,109.0,-28.0,-62.0,-0.051229778446496996,0.7644000249840663,-0.33431304836200143,-0.5489106460067864
-9.070125341415405,-14300.0,1508.0,8132.0,66.0,-19.0,-116.0,-0.06178835014799397,0.7664491992900346,-0.3295696065755445,-0.5478336418250475
-9.081253290176392,-14068.0,1364.0,8036.0,72.0,-36.0,-62.0,-0.07064965421573437,0.7660140661776685,-0.32860161160670154,-0.5479526052740603
-9.092413663864136,-14012.0,1320.0,8020.0,104.0,-30.0,-72.0,-0.08194942029008626,0.7658739713430163,-0.32850071040331125,-0.5466339138746473
-9.103566884994507,-14080.0,1312.0,8084.0,80.0,-43.0,-51.0,-0.09100700234244843,0.7645997294617326,-0.3285340698728204,-0.5469646644569353
-9.114717483520508,-14152.0,1352.0,7980.0,84.0,-30.0,-86.0,-0.10162039096454721,0.7648392674844,-0.3264951042179735,-0.545980895248024
-9.125858306884766,-14320.0,1328.0,7884.0,79.0,-43.0,-89.0,-0.11240183317035506,0.7644949074957347,-0.323866094200014,-0.5459158518862219
-9.137008666992188,-14200.0,1364.0,8080.0,99.0,-39.0,-55.0,-0.12277037054080528,0.7630926844589181,-0.3244648992918777,-0.5452884742684987
-9.148181676864624,-14084.0,1332.0,8088.0,76.0,-54.0,-78.0,-0.13311262824872364,0.761787398565869,-0.32224288382841526,-0.5460041313112104
-9.159355640411377,-14028.0,1352.0,8068.0,73.0,-6.0,-103.0,-0.1430806200528269,0.7634159251489796,-0.31873884621753173,-0.5432583264949952
-9.170507907867432,-14012.0,1364.0,8152.0,119.0,-51.0,-43.0,-0.15450101717648515,0.7605639827594434,-0.3208145492909982,-0.5429087296993281
-9.1816725730896,-14060.0,1468.0,8216.0,133.0,-20.0,-31.0,-0.16539059801937417,0.7585447686914175,-0.3247257344881618,-0.5401934665828545
-9.192821979522705,-13976.0,1480.0,8268.0,111.0,-22.0,-50.0,-0.17575408273876716,0.7571867410658477,-0.32627319405613414,-0.5378889703230062
-9.203964471817017,-14068.0,1404.0,8212.0,78.0,-13.0,-143.0,-0.18801869643169603,0.759283229812465,-0.32021323019350406,-0.5344169102177804
-9.215102910995483,-14120.0,1232.0,8008.0,115.0,-12.0,-69.0,-0.1992255202525383,0.7586187115885765,-0.32074938844169476,-0.530967675402253
-9.22625207901001,-14132.0,1164.0,7936.0,90.0,4.0,-55.0,-0.20765864991625424,0.7586523763583934,-0.32129979712264084,-0.5273432443197419
-9.23743987083435,-14144.0,1240.0,8000.0,85.0,255.0,-48.0,-0.20833085739120627,0.7698855036370597,-0.32653209416530177,-0.5071995234896999
-9.248635530471802,-14176.0,1256.0,8080.0,84.0,-22.0,-33.0,-0.21610075229371625,0.7682085478685844,-0.32759268672248854,-0.5058054205380488
-9.25981879234314,-14012.0,1204.0,8064.0,100.0,-54.0,-110.0,-0.22922976406605688,0.7669188883901449,-0.32355276764198737,-0.5045817480328182
-9.270955562591553,-14052.0,1276.0,8312.0,112.0,-56.0,-98.0,-0.24264494354508884,0.7648121914252672,-0.32074761327621754,-0.5032958491751058
-9.282115936279297,-13968.0,1328.0,8124.0,112.0,-16.0,-33.0,-0.252048037828978,0.7625253627268305,-0.32308596016480795,-0.5006419081232232
-9.293277502059937,-13996.0,1464.0,8444.0,50.0,-65.0,-121.0,-0.2625162793659565,0.7618392177260467,-0.31573976159048256,-0.5009936250624409
-9.304430484771729,-13948.0,1408.0,8096.0,118.0,255.0,83.0,-0.25966099584525487,0.7676528492718816,-0.3321374811905727,-0.48266962182200185
-9.31557822227478,-14128.0,1432.0,7964.0,57.0,-16.0,-98.0,-0.26810199547096863,0.768396175264929,-0.32757351561936243,-0.47998357235168454
-9.326719760894775,-14108.0,1360.0,7908.0,105.0,-26.0,224.0,-0.2664815898555203,0.758170361589436,-0.3462894170652882,-0.4839926700932578
-9.337859869003296,-14208.0,1248.0,8000.0,67.0,-35.0,-76.0,-0.27521910722050025,0.7573033788977661,-0.3432369599666752,-0.48263280518797347
